test102	doc483458	-9.89068603515625
test102	doc367291	-10.613751411437988
test102	doc938224	-10.754804611206055
test102	doc233955	-11.099115371704102
test102	doc1234836	-11.104928016662598
test1020	doc1124752	1.4737294912338257
test1020	doc2542259	1.0150455236434937
test1020	doc395748	0.9226964116096497
test1020	doc2523272	0.5324128270149231
test1020	doc529686	-0.6346837878227234
test1020	doc278715	-2.21571683883667
test1020	doc2068151	-3.600522994995117
test1020	doc2358311	-3.842486619949341
test1020	doc837884	-4.67531681060791
test1020	doc2126427	-5.421372413635254
test1021	doc1775640	1.657984733581543
test1021	doc35973	1.4820070266723633
test1021	doc1775654	0.8203655481338501
test1021	doc1775670	-1.3790960311889648
test1021	doc1775673	-1.7804162502288818
test1021	doc2294801	-2.080307722091675
test1021	doc1775660	-2.3104968070983887
test1021	doc1614863	-2.531573534011841
test1021	doc35988	-2.580514907836914
test1021	doc1775672	-4.783753395080566
test1022	doc1185366	3.341362476348877
test1022	doc2619566	2.6414835453033447
test1022	doc1223625	-0.7600584030151367
test1022	doc2506860	-1.901338815689087
test1022	doc965495	-2.2434158325195312
test1022	doc1164923	-2.5209898948669434
test1022	doc1192727	-4.373757362365723
test1022	doc996800	-10.063020706176758
test1022	doc1566165	-10.73475456237793
test1022	doc1933819	-10.794269561767578
test1023	doc2514957	-3.760545253753662
test1023	doc1079038	-3.8182287216186523
test1023	doc137542	-4.518780708312988
test1023	doc2115519	-6.4132490158081055
test1023	doc1894883	-6.846983909606934
test1023	doc653589	-7.18437385559082
test1023	doc1960708	-7.359338760375977
test1023	doc2204645	-10.93324089050293
test1023	doc2459786	-10.93324089050293
test1023	doc1828110	-11.015337944030762
test1024	doc36066	2.6418380737304688
test1024	doc36064	0.1015549898147583
test1024	doc36069	-0.5964338779449463
test1024	doc36082	-3.6408262252807617
test1024	doc36087	-3.839625358581543
test1024	doc58101	-4.1186370849609375
test1024	doc36068	-5.450730800628662
test1024	doc996674	-5.798211097717285
test1024	doc36089	-5.964362144470215
test1024	doc2022682	-8.424880981445312
test1025	doc726928	-2.2431094646453857
test1025	doc434389	-2.8500895500183105
test1025	doc439298	-3.0737760066986084
test1025	doc1145830	-3.577092170715332
test1025	doc490892	-4.178067684173584
test1025	doc1110755	-4.54151725769043
test1025	doc2350697	-4.779294967651367
test1025	doc2241666	-4.817389488220215
test1025	doc1543491	-5.239060401916504
test1025	doc490875	-5.9918999671936035
test1026	doc36135	6.695822715759277
test1026	doc109018	3.00408935546875
test1026	doc267376	2.9592576026916504
test1026	doc1379178	1.9366590976715088
test1026	doc1999362	1.7705967426300049
test1026	doc36133	1.7125312089920044
test1026	doc1999374	0.6909133791923523
test1026	doc1050488	-0.6948494911193848
test1026	doc1999366	-1.789137601852417
test1026	doc1615480	-3.3910012245178223
test1027	doc1568830	-3.117666244506836
test1027	doc1425786	-4.717617511749268
test1027	doc750743	-5.338835716247559
test1027	doc1644734	-5.923770427703857
test1027	doc451340	-6.1558003425598145
test1027	doc1878677	-9.960797309875488
test1027	doc4064	-10.731953620910645
test1027	doc658590	-10.889373779296875
test1027	doc4070	-10.995960235595703
test1027	doc1296239	-11.033308029174805
test1028	doc776476	-10.55430793762207
test1028	doc2576556	-10.850994110107422
test1028	doc170028	-10.973243713378906
test1028	doc1096343	-10.980447769165039
test1028	doc2514792	-11.046297073364258
test1028	doc1169356	-11.079621315002441
test1028	doc652052	-11.153095245361328
test1028	doc1912077	-11.177055358886719
test1028	doc2478296	-11.214902877807617
test1028	doc2007783	-11.356704711914062
test1029	doc1254336	-6.4343719482421875
test1029	doc1867626	-7.980048179626465
test1029	doc1981070	-8.355857849121094
test1029	doc1923949	-8.359319686889648
test1029	doc2515809	-9.056779861450195
test1029	doc1818785	-9.354181289672852
test1029	doc2587194	-9.76327896118164
test1029	doc1504310	-10.438692092895508
test1029	doc2472051	-10.762832641601562
test1029	doc431882	-10.88943862915039
test103	doc189293	-10.061908721923828
test103	doc2658928	-10.097813606262207
test103	doc1445010	-10.8995361328125
test103	doc1080096	-10.919942855834961
test103	doc2654567	-10.963366508483887
test103	doc168604	-11.011102676391602
test103	doc920195	-11.058065414428711
test103	doc2175320	-11.098653793334961
test103	doc361930	-11.111994743347168
test103	doc1612554	-11.121825218200684
test1030	doc938905	7.897618293762207
test1030	doc1818760	6.7219038009643555
test1030	doc1010476	5.1431732177734375
test1030	doc911901	4.154684066772461
test1030	doc9648	2.3218626976013184
test1030	doc603159	1.555950403213501
test1030	doc1298733	-2.890684127807617
test1030	doc1260315	-10.054203987121582
test1030	doc2395584	-10.13687801361084
test1030	doc1360358	-10.927291870117188
test1031	doc64291	-4.745069980621338
test1031	doc3916	-5.005250930786133
test1031	doc1967829	-5.174756050109863
test1031	doc1872826	-5.47672176361084
test1031	doc540942	-5.588780403137207
test1031	doc384738	-6.055008888244629
test1031	doc500447	-6.062572479248047
test1031	doc2618368	-6.729046821594238
test1031	doc1659271	-7.762490749359131
test1031	doc1529061	-9.692100524902344
test1032	doc1460270	1.661310076713562
test1032	doc540545	-0.9961856007575989
test1032	doc513047	-1.758840799331665
test1032	doc1559593	-2.9039549827575684
test1032	doc1381389	-3.4832427501678467
test1032	doc1680205	-3.938840627670288
test1032	doc946813	-5.760219097137451
test1032	doc844830	-7.009983062744141
test1032	doc1266371	-7.0299835205078125
test1032	doc1871404	-9.509754180908203
test1033	doc1553941	-0.2614437937736511
test1033	doc1634020	-1.4927860498428345
test1033	doc2381034	-4.433603286743164
test1033	doc243294	-6.137074947357178
test1033	doc1254804	-6.283766269683838
test1033	doc2539671	-6.747603416442871
test1033	doc1887368	-8.45833969116211
test1033	doc2560110	-9.04299259185791
test1033	doc1603037	-9.745019912719727
test1033	doc2008162	-11.096468925476074
test1034	doc1209518	1.2966419458389282
test1034	doc2158101	0.5486220121383667
test1034	doc314413	-0.5722898244857788
test1034	doc345570	-3.6086554527282715
test1034	doc2358192	-4.456651210784912
test1034	doc1966615	-6.365432262420654
test1034	doc2177581	-6.97308349609375
test1034	doc1431233	-7.358308792114258
test1034	doc1697791	-7.50955867767334
test1034	doc988249	-10.572159767150879
test1035	doc36338	8.657745361328125
test1035	doc1616984	-3.2187249660491943
test1035	doc1084285	-5.388096809387207
test1035	doc473526	-5.8782453536987305
test1035	doc414287	-6.274712085723877
test1035	doc1619684	-6.330235481262207
test1035	doc124931	-6.4853739738464355
test1035	doc2680375	-6.932650089263916
test1035	doc1811760	-7.271492004394531
test1035	doc359902	-7.949296474456787
test1036	doc1082490	-4.880377769470215
test1036	doc575624	-5.364100456237793
test1036	doc1137975	-6.137388706207275
test1036	doc1596366	-6.257374286651611
test1036	doc1609433	-7.766520977020264
test1036	doc1755662	-8.670158386230469
test1036	doc611368	-9.351341247558594
test1036	doc1685697	-9.655069351196289
test1036	doc311854	-10.420239448547363
test1036	doc2070492	-10.436580657958984
test1037	doc223680	-5.220381736755371
test1037	doc642255	-6.349269866943359
test1037	doc103700	-6.428837776184082
test1037	doc1914606	-7.27677059173584
test1037	doc642249	-7.839371681213379
test1037	doc1914598	-7.931598663330078
test1037	doc642258	-8.132190704345703
test1037	doc2203119	-8.51703929901123
test1037	doc1902616	-8.728111267089844
test1037	doc2413795	-11.170427322387695
test1038	doc750369	-3.9923598766326904
test1038	doc465206	-4.397906303405762
test1038	doc2493086	-5.857099533081055
test1038	doc1050321	-5.9837751388549805
test1038	doc603709	-6.876470565795898
test1038	doc2253513	-7.636475086212158
test1038	doc441452	-7.651443958282471
test1038	doc2250124	-8.348125457763672
test1038	doc440471	-10.894633293151855
test1038	doc2636179	-11.042097091674805
test1039	doc1543782	-4.527553558349609
test1039	doc2023841	-7.785889148712158
test1039	doc183360	-8.541091918945312
test1039	doc2610773	-8.794017791748047
test1039	doc1378093	-9.56435775756836
test1039	doc807762	-10.047636032104492
test1039	doc1364066	-10.12391471862793
test1039	doc1969038	-10.330577850341797
test1039	doc940419	-11.118322372436523
test1039	doc2478696	-11.29464340209961
test104	doc302949	0.668368399143219
test104	doc1912615	-0.09185948967933655
test104	doc2426716	-0.18390688300132751
test104	doc1200971	-0.6006245613098145
test104	doc1200974	-2.1012356281280518
test104	doc1811976	-3.158177375793457
test104	doc619430	-3.340005874633789
test104	doc1201042	-4.37607479095459
test104	doc302943	-4.734350204467773
test104	doc2467573	-8.925725936889648
test1040	doc36448	8.733098030090332
test1040	doc719941	7.638350963592529
test1040	doc719940	6.934764862060547
test1040	doc212181	6.632612705230713
test1040	doc1031775	5.805371284484863
test1040	doc36451	5.166131019592285
test1040	doc868609	-5.448894023895264
test1040	doc2497929	-7.510754585266113
test1040	doc2110838	-10.833210945129395
test1040	doc2130484	-11.33755111694336
test1041	doc36463	4.239964485168457
test1041	doc36506	2.3341572284698486
test1041	doc36461	2.2746005058288574
test1041	doc36462	2.114598274230957
test1041	doc2595732	-0.31655529141426086
test1041	doc2396124	-1.3241591453552246
test1041	doc2396133	-1.434340000152588
test1041	doc36495	-1.8897504806518555
test1041	doc2396136	-3.634589910507202
test1041	doc1879807	-6.474117755889893
test1042	doc167028	-5.346505165100098
test1042	doc1910199	-8.142638206481934
test1042	doc740444	-9.135202407836914
test1042	doc766363	-9.558237075805664
test1042	doc145258	-9.902664184570312
test1042	doc4835	-10.326915740966797
test1042	doc2593453	-10.568222045898438
test1042	doc1187450	-11.019588470458984
test1042	doc1898029	-11.032554626464844
test1042	doc1583268	-11.175874710083008
test1043	doc36543	8.219881057739258
test1043	doc46844	7.274340629577637
test1043	doc36564	6.554316520690918
test1043	doc2457714	6.419637680053711
test1043	doc1370851	6.106225967407227
test1043	doc36555	4.633497714996338
test1043	doc36550	4.416043281555176
test1043	doc36565	3.419003963470459
test1043	doc1045687	2.0595757961273193
test1043	doc7780	1.9487560987472534
test1044	doc489892	-0.06482580304145813
test1044	doc936845	-2.3241190910339355
test1044	doc1434521	-2.3662636280059814
test1044	doc241388	-4.394516468048096
test1044	doc2576825	-4.432979583740234
test1044	doc999023	-4.646724224090576
test1044	doc761509	-5.278911590576172
test1044	doc999020	-7.392152786254883
test1044	doc761502	-8.001314163208008
test1044	doc1253653	-11.03115177154541
test1045	doc426239	-8.50632095336914
test1045	doc554241	-9.737058639526367
test1045	doc1022785	-10.063899993896484
test1045	doc482421	-10.288379669189453
test1045	doc213272	-10.644659042358398
test1045	doc2183617	-10.661394119262695
test1045	doc13620	-11.10296630859375
test1045	doc1977735	-11.172592163085938
test1045	doc2473077	-11.2403564453125
test1045	doc541726	-11.374385833740234
test1046	doc2236707	-1.5809557437896729
test1046	doc696223	-3.598453998565674
test1046	doc2240830	-3.726138114929199
test1046	doc2417515	-3.807192087173462
test1046	doc1031839	-4.8964457511901855
test1046	doc1723857	-5.195061683654785
test1046	doc258590	-6.724723815917969
test1046	doc2267513	-9.725677490234375
test1046	doc2051913	-9.925151824951172
test1046	doc1841142	-11.076997756958008
test1047	doc2532203	4.273002624511719
test1047	doc2170807	-0.9826978445053101
test1047	doc924684	-1.7280124425888062
test1047	doc336249	-1.9911465644836426
test1047	doc296655	-5.192089080810547
test1047	doc2218385	-5.197149276733398
test1047	doc1372117	-6.900453090667725
test1047	doc385051	-7.383907318115234
test1047	doc2228953	-8.329206466674805
test1047	doc773192	-8.851444244384766
test1048	doc2392947	3.4154834747314453
test1048	doc36655	2.7898666858673096
test1048	doc2219086	-1.5142016410827637
test1048	doc2237396	-1.973148226737976
test1048	doc1922233	-3.3149545192718506
test1048	doc2030298	-3.470155954360962
test1048	doc2043071	-4.772315502166748
test1048	doc2659004	-8.138898849487305
test1048	doc45038	-9.804100036621094
test1048	doc2326336	-10.23111343383789
test1049	doc772087	1.349838376045227
test1049	doc196578	1.0944135189056396
test1049	doc625776	-5.873691558837891
test1049	doc410467	-6.907512664794922
test1049	doc140015	-7.537498474121094
test1049	doc1384043	-8.876015663146973
test1049	doc2487387	-9.606511116027832
test1049	doc1276189	-10.58153247833252
test1049	doc2262010	-11.09327507019043
test1049	doc107770	-11.312838554382324
test105	doc2208704	-3.2911365032196045
test105	doc953439	-3.717527389526367
test105	doc1060810	-4.1707916259765625
test105	doc2208701	-5.170546054840088
test105	doc1487797	-5.352743148803711
test105	doc635445	-5.69516134262085
test105	doc1756137	-10.243064880371094
test105	doc2358298	-10.580062866210938
test105	doc1764608	-11.186810493469238
test105	doc2641677	-11.2311429977417
test1050	doc36706	7.21522331237793
test1050	doc1084213	-2.602393865585327
test1050	doc655450	-5.262755393981934
test1050	doc154403	-5.299035549163818
test1050	doc1989171	-6.448943138122559
test1050	doc2324802	-7.786986827850342
test1050	doc380429	-8.107319831848145
test1050	doc1549668	-8.224421501159668
test1050	doc2023876	-8.405296325683594
test1050	doc1016658	-10.761457443237305
test1051	doc743414	-3.806241512298584
test1051	doc2547740	-5.517927646636963
test1051	doc1195497	-5.60053014755249
test1051	doc2593456	-6.107605934143066
test1051	doc1706567	-6.383740425109863
test1051	doc2592600	-10.833949089050293
test1051	doc1113012	-11.169368743896484
test1051	doc1266088	-11.238526344299316
test1051	doc120285	-11.309484481811523
test1051	doc2040997	-11.375875473022461
test1052	doc381296	-8.795969009399414
test1052	doc990391	-9.3447265625
test1052	doc2187703	-9.37434196472168
test1052	doc1574784	-9.744650840759277
test1052	doc853614	-10.069055557250977
test1052	doc859674	-10.118410110473633
test1052	doc118343	-10.269790649414062
test1052	doc1871676	-10.713809967041016
test1052	doc1680585	-10.908024787902832
test1052	doc2346250	-11.089723587036133
test1053	doc36780	0.042403694242239
test1053	doc18290	-0.5906656384468079
test1053	doc1420252	-1.413458228111267
test1053	doc36784	-3.873457193374634
test1053	doc494040	-4.5773138999938965
test1053	doc2049463	-7.9338483810424805
test1053	doc805141	-8.087783813476562
test1053	doc2049468	-9.247042655944824
test1053	doc887535	-9.9254150390625
test1053	doc718785	-10.825185775756836
test1054	doc1297781	0.9532879590988159
test1054	doc1297788	0.09217789769172668
test1054	doc1297817	-2.920041561126709
test1054	doc1962	-4.690393924713135
test1054	doc1297792	-4.834134101867676
test1054	doc1297798	-5.109722137451172
test1054	doc2173857	-5.473781108856201
test1054	doc2453079	-7.107748031616211
test1054	doc1221808	-7.1262359619140625
test1054	doc1212639	-10.842193603515625
test1055	doc869152	1.886343240737915
test1055	doc1988952	-1.7199203968048096
test1055	doc1436031	-4.795567512512207
test1055	doc1313917	-5.522233009338379
test1055	doc142621	-7.249174118041992
test1055	doc683930	-7.379977703094482
test1055	doc2107825	-7.49274206161499
test1055	doc1798323	-7.996364593505859
test1055	doc809301	-8.27602767944336
test1055	doc820225	-10.906022071838379
test1056	doc2333623	5.736705303192139
test1056	doc117170	3.7564826011657715
test1056	doc1294640	1.9159396886825562
test1056	doc384481	1.0264983177185059
test1056	doc123580	-0.16584160923957825
test1056	doc715373	-7.669116973876953
test1056	doc2503256	-8.159788131713867
test1056	doc2244602	-9.054101943969727
test1056	doc45576	-9.425641059875488
test1056	doc1789310	-10.86081314086914
test1057	doc1731804	5.831591606140137
test1057	doc1791112	5.371985912322998
test1057	doc2301971	3.590545415878296
test1057	doc1192947	3.3934504985809326
test1057	doc2610334	2.6137290000915527
test1057	doc2426477	1.708785891532898
test1057	doc918094	1.4181514978408813
test1057	doc2251893	0.61485755443573
test1057	doc1462363	0.2875131070613861
test1057	doc1639447	-0.6968226432800293
test1058	doc1442417	-6.007595539093018
test1058	doc1448239	-6.544411659240723
test1058	doc519098	-7.519583225250244
test1058	doc2562069	-8.326982498168945
test1058	doc1099463	-8.6856107711792
test1058	doc424478	-9.183673858642578
test1058	doc2532429	-10.137199401855469
test1058	doc125472	-10.50436019897461
test1058	doc2454170	-10.57372760772705
test1058	doc223541	-10.608560562133789
test1059	doc485666	2.931781530380249
test1059	doc461683	0.7010304927825928
test1059	doc1162411	0.6643883585929871
test1059	doc1790020	-0.25165584683418274
test1059	doc860501	-0.5596238970756531
test1059	doc2455706	-1.2603075504302979
test1059	doc177515	-2.722226619720459
test1059	doc1790021	-2.765939235687256
test1059	doc1877365	-3.1034345626831055
test1059	doc1675708	-6.532426834106445
test106	doc887945	6.570002555847168
test106	doc887944	5.061506271362305
test106	doc2262845	4.720364093780518
test106	doc1286323	4.370667457580566
test106	doc2434465	3.980916738510132
test106	doc633570	3.405930280685425
test106	doc481378	3.112353563308716
test106	doc505309	2.740300416946411
test106	doc1726016	2.311967611312866
test106	doc2517080	-0.3764253854751587
test1060	doc36955	8.721360206604004
test1060	doc36957	8.036134719848633
test1060	doc36965	6.911479949951172
test1060	doc624061	5.061858654022217
test1060	doc2070175	4.249225616455078
test1060	doc84057	4.141146659851074
test1060	doc84064	3.8654847145080566
test1060	doc36966	1.8198537826538086
test1060	doc861959	1.3406373262405396
test1060	doc1053481	-1.2886995077133179
test1061	doc36973	7.633298397064209
test1061	doc545582	4.20831823348999
test1061	doc2548940	-1.949736475944519
test1061	doc217109	-3.440751075744629
test1061	doc243665	-3.9826464653015137
test1061	doc333312	-4.331998825073242
test1061	doc545515	-4.833302021026611
test1061	doc828986	-5.248549938201904
test1061	doc2049368	-5.681497573852539
test1061	doc78085	-7.234142303466797
test1062	doc738379	-9.15145492553711
test1062	doc296976	-9.467988967895508
test1062	doc574072	-9.944910049438477
test1062	doc2243659	-10.136436462402344
test1062	doc2641632	-10.139869689941406
test1062	doc740574	-10.845047950744629
test1062	doc14127	-11.016929626464844
test1062	doc2282827	-11.04271411895752
test1062	doc142463	-11.32730484008789
test1062	doc1250269	-11.44678020477295
test1063	doc2065050	-3.797370195388794
test1063	doc669892	-4.583625793457031
test1063	doc1358008	-5.668704032897949
test1063	doc720366	-8.329643249511719
test1063	doc1223689	-8.470913887023926
test1063	doc930685	-8.818798065185547
test1063	doc2514954	-8.847074508666992
test1063	doc930618	-9.558234214782715
test1063	doc330445	-10.763263702392578
test1063	doc2211847	-11.22127914428711
test1064	doc1431975	1.2675048112869263
test1064	doc589040	-1.5738708972930908
test1064	doc1587610	-5.4160027503967285
test1064	doc1317218	-5.480717658996582
test1064	doc86414	-9.674417495727539
test1064	doc97650	-10.5848970413208
test1064	doc353468	-10.709798812866211
test1064	doc2479671	-10.841299057006836
test1064	doc86406	-10.889062881469727
test1064	doc1640131	-11.115678787231445
test1065	doc164541	-0.5088168382644653
test1065	doc2454641	-2.100956439971924
test1065	doc1247317	-3.025139331817627
test1065	doc954009	-3.2950899600982666
test1065	doc234716	-3.9985170364379883
test1065	doc953920	-4.242800712585449
test1065	doc2454643	-4.384533882141113
