INEX_LD-2010043	<dbpedia:List_of_horror_films_of_the_1990s>	-5.379237651824951
INEX_LD-2010043	<dbpedia:List_of_horror_films_of_the_2000s>	-5.413846969604492
INEX_LD-2010043	<dbpedia:List_of_horror_films_of_the_1970s>	-5.623090744018555
INEX_LD-2010043	<dbpedia:List_of_horror_films_of_the_2010s>	-5.9888176918029785
INEX_LD-2010043	<dbpedia:List_of_Assamese_films>	-6.835469722747803
INEX_LD-2010043	<dbpedia:List_of_Turkish_films_of_the_1970s>	-8.365982055664062
INEX_LD-2010043	<dbpedia:List_of_Telugu_films_of_the_2010s>	-9.155853271484375
INEX_LD-2010057	<dbpedia:History_of_loop_quantum_gravity>	8.885255813598633
INEX_LD-2010057	<dbpedia:The_Einstein_Theory_of_Relativity>	8.588449478149414
INEX_LD-2010057	<dbpedia:Relativity_priority_dispute>	8.054179191589355
INEX_LD-2010057	<dbpedia:Higher-dimensional_Einstein_gravity>	5.879915237426758
INEX_LD-2010057	<dbpedia:Criticism_of_the_theory_of_relativity>	5.722771644592285
INEX_LD-2010057	<dbpedia:Lovelock_theory_of_gravity>	5.132267951965332
INEX_LD-2010057	<dbpedia:Beyond_Einstein_program>	3.8739850521087646
INEX_LD-2010057	<dbpedia:Einstein_Telescope>	3.1080315113067627
INEX_LD-2010057	<dbpedia:Abraham_Zelmanov>	2.525102138519287
INEX_LD-2010057	<dbpedia:Reinventing_Gravity>	-1.9950048923492432
INEX_LD-2010069	<dbpedia:Kallstroemia_grandiflora>	4.582130432128906
INEX_LD-2010069	<dbpedia:Cheilosia_bergenstammi>	2.854602813720703
INEX_LD-2010069	<dbpedia:Paris_polyphylla>	2.838426351547241
INEX_LD-2010069	<dbpedia:Agalinis_purpurea>	2.741744041442871
INEX_LD-2010069	<dbpedia:Oenothera_odorata>	2.366997003555298
INEX_LD-2010069	<dbpedia:Agalinis_tenuifolia>	2.340900421142578
INEX_LD-2010069	<dbpedia:Chamaecrista_fasciculata>	1.8347716331481934
INEX_LD-2010069	<dbpedia:Aulax>	0.5991429090499878
INEX_LD-2010069	<dbpedia:Centaurea_nigrescens>	0.1482110321521759
INEX_LD-2010069	<dbpedia:Guldborgsund_Zoo>	-1.5590269565582275
INEX_LD-2010100	<dbpedia:US_Coast_Guard_and_Geodetic_Survey_Seismological_and_Geomagnetic_House>	1.1213597059249878
INEX_LD-2010100	<dbpedia:Reeves_House_(Siloam_Springs,_Arkansas)>	0.789354681968689
INEX_LD-2010100	<dbpedia:Bromley-Mills-Treece_House>	0.16982682049274445
INEX_LD-2010100	<dbpedia:Attwood-Hopson_House>	-0.8544119000434875
INEX_LD-2010100	<dbpedia:Fairbanks_Exploration_Company_Manager's_House>	-1.4001573324203491
INEX_LD-2010100	<dbpedia:Hubert_&_Ionia_Furr_House>	-1.8865817785263062
INEX_LD-2010100	<dbpedia:McClelland-Grimes_Farm>	-2.766681671142578
INEX_LD-2010100	<dbpedia:Courthouse_of_American_Samoa>	-3.7790791988372803
INEX_LD-2010100	<dbpedia:Luther_Elliott_House>	-5.285773277282715
INEX_LD-2010100	<dbpedia:Sunol_Water_Temple>	-7.188141345977783
INEX_LD-2010106	<dbpedia:Vegan_organic_gardening>	-3.993010997772217
INEX_LD-2010106	<dbpedia:Organic_beef>	-4.549349784851074
INEX_LD-2010106	<dbpedia:Organic_product>	-5.232243061065674
INEX_LD-2010106	<dbpedia:Organic_certification>	-6.748813152313232
INEX_LD-2010106	<dbpedia:Eden_Foods_Inc.>	-6.855968475341797
INEX_LD-2010106	<dbpedia:Propyl_benzoate>	-9.447149276733398
INEX_LD-2010106	<dbpedia:Transesophageal_echocardiogram>	-10.478691101074219
INEX_LD-2010106	<dbpedia:Structural_inequality_in_education>	-10.501015663146973
INEX_LD-2010106	<dbpedia:Dogs_101>	-10.549920082092285
INEX_LD-2010106	<dbpedia:Visual_privacy>	-10.709735870361328
INEX_LD-20120111	<dbpedia:Hindustan_Ki_Kasam>	-1.557790994644165
INEX_LD-20120111	<dbpedia:Fragments_of_War:_The_Story_of_Damien_Parer>	-2.6927151679992676
INEX_LD-20120111	<dbpedia:Attack_and_Retreat>	-2.984348773956299
INEX_LD-20120111	<dbpedia:Carter's_Army>	-4.038793563842773
INEX_LD-20120111	<dbpedia:Jocelyn_Brando>	-4.37607479095459
INEX_LD-20120111	<dbpedia:Ogniomistrz_Kaleń>	-4.455334663391113
INEX_LD-20120111	<dbpedia:Surface_to_Air_(film)>	-4.4681572914123535
INEX_LD-20120111	<dbpedia:Eagles_(1984_film)>	-4.716927528381348
INEX_LD-20120111	<dbpedia:Trench_143>	-5.1291608810424805
INEX_LD-20120111	<dbpedia:Khan_Kluay_2>	-6.919672966003418
INEX_LD-20120121	<dbpedia:The_Redwall_Cookbook>	-8.884418487548828
INEX_LD-20120121	<dbpedia:Cooking_Light>	-9.397581100463867
INEX_LD-20120121	<dbpedia:John_Mitzewich>	-9.529544830322266
INEX_LD-20120121	<dbpedia:The_F_Word>	-9.661812782287598
INEX_LD-20120121	<dbpedia:Sue_Lawrence>	-9.684260368347168
INEX_LD-20120121	<dbpedia:Mehboob_Alam_Khan>	-9.79681396484375
INEX_LD-20120121	<dbpedia:Connie_Ruel>	-9.822999000549316
INEX_LD-20120121	<dbpedia:Michelle_Tam>	-10.113134384155273
INEX_LD-20120121	<dbpedia:Coddling>	-10.187251091003418
INEX_LD-20120121	<dbpedia:The_Ultimate_Beer_Lover's_Cookbook>	-10.397119522094727
INEX_LD-20120122	<dbpedia:Clotilde_Dusoulier>	-3.1024417877197266
INEX_LD-20120122	<dbpedia:Pastanjauhantaa>	-4.932210922241211
INEX_LD-20120122	<dbpedia:Danielle_Walker>	-5.4414873123168945
INEX_LD-20120122	<dbpedia:Serious_Eats>	-5.6707963943481445
INEX_LD-20120122	<dbpedia:Weblogs,_Inc.>	-5.924530029296875
INEX_LD-20120122	<dbpedia:BrooklynVegan>	-5.932853698730469
INEX_LD-20120122	<dbpedia:Sarah_Wu>	-6.534572601318359
INEX_LD-20120122	<dbpedia:BlogCN>	-8.983884811401367
INEX_LD-20120122	<dbpedia:DesiPundit>	-9.220046997070312
INEX_LD-20120122	<dbpedia:VG247>	-9.740303993225098
INEX_LD-20120131	<dbpedia:Warrumbungle_National_Park>	-5.298223495483398
INEX_LD-20120131	<dbpedia:Bandai-Asahi_National_Park>	-6.216198444366455
INEX_LD-20120131	<dbpedia:Mont-Tremblant_National_Park>	-7.396818161010742
INEX_LD-20120131	<dbpedia:Katavi_National_Park>	-7.575978755950928
INEX_LD-20120131	<dbpedia:Grasslands_National_Park>	-7.608108997344971
INEX_LD-20120131	<dbpedia:Boukornine_National_Park>	-7.82240104675293
INEX_LD-20120131	<dbpedia:Campo_Ma'an_National_Park>	-8.247917175292969
INEX_LD-20120131	<dbpedia:Jebil_National_Park>	-8.571136474609375
INEX_LD-20120131	<dbpedia:Epping_Forest_National_Park>	-9.842029571533203
INEX_LD-20120131	<dbpedia:Mole_Creek_Karst_National_Park>	-10.235427856445312
INEX_LD-20120211	<dbpedia:Open_B_tuning>	8.710393905639648
INEX_LD-20120211	<dbpedia:Open_C_tuning>	8.661975860595703
INEX_LD-20120211	<dbpedia:Open_D_tuning>	8.527514457702637
INEX_LD-20120211	<dbpedia:B♭_tuning>	7.8824896812438965
INEX_LD-20120211	<dbpedia:E♭_tuning>	7.587620735168457
INEX_LD-20120211	<dbpedia:DADGAD>	7.082204818725586
INEX_LD-20120211	<dbpedia:Drop_B_tuning>	6.660777568817139
INEX_LD-20120211	<dbpedia:E9_tuning>	4.8996124267578125
INEX_LD-20120211	<dbpedia:Le_Igi>	2.973830223083496
INEX_LD-20120211	<dbpedia:Insen_scale>	-1.0117971897125244
INEX_LD-20120221	<dbpedia:Flamenco_guitar>	8.274887084960938
INEX_LD-20120221	<dbpedia:Lester_DeVoe>	6.562595367431641
INEX_LD-20120221	<dbpedia:Picados>	6.351694107055664
INEX_LD-20120221	<dbpedia:Ramírez_Guitars>	6.1848249435424805
INEX_LD-20120221	<dbpedia:Grisha_Goryachev>	5.946465969085693
INEX_LD-20120221	<dbpedia:Hermanos_Conde>	5.614736557006836
INEX_LD-20120221	<dbpedia:Rasgueado>	5.100811958312988
INEX_LD-20120221	<dbpedia:New_Flamenco>	3.9422974586486816
INEX_LD-20120221	<dbpedia:Paco_de_Lucena>	3.407928943634033
INEX_LD-20120221	<dbpedia:Juan_Martín>	2.2430717945098877
INEX_LD-20120231	<dbpedia:Mr_Russia>	3.3096916675567627
INEX_LD-20120231	<dbpedia:Anastasia_Bardina>	2.2823967933654785
INEX_LD-20120231	<dbpedia:Sasha_Kolpakov>	2.2037594318389893
INEX_LD-20120231	<dbpedia:Indians_in_Russia>	-5.377710819244385
INEX_LD-20120231	<dbpedia:Lenar_Gilmullin>	-5.996406555175781
INEX_LD-20120231	<dbpedia:Russky_Newsweek>	-6.424571514129639
INEX_LD-20120231	<dbpedia:Vladimir_Mikhailovich_Yashvil>	-6.43688440322876
INEX_LD-20120231	<dbpedia:Polish_I_Corps_in_Russia>	-7.028023719787598
INEX_LD-20120231	<dbpedia:Emmanuel_Rashba>	-7.339198589324951
INEX_LD-20120231	<dbpedia:Nicholas_Tolstoy>	-7.463716983795166
INEX_LD-20120232	<dbpedia:West_Coast_blues>	4.766548156738281
INEX_LD-20120232	<dbpedia:Bentonia_School>	3.105923652648926
INEX_LD-20120232	<dbpedia:Texas_blues>	2.9983348846435547
INEX_LD-20120232	<dbpedia:List_of_Texas_blues_musicians>	2.596801280975342
INEX_LD-20120232	<dbpedia:Rick_Fowler>	2.3050527572631836
INEX_LD-20120232	<dbpedia:Blues_Bureau_International>	2.2788405418395996
INEX_LD-20120232	<dbpedia:Gospel_blues>	1.9501957893371582
INEX_LD-20120232	<dbpedia:Willie_Brown_(musician)>	1.1100003719329834
INEX_LD-20120232	<dbpedia:Frank_Hutchison>	0.9594108462333679
INEX_LD-20120232	<dbpedia:Long_Gone_(album)>	0.2565600574016571
INEX_LD-20120311	<dbpedia:Buenas_noches,_Buenos_Aires>	6.363024711608887
INEX_LD-20120311	<dbpedia:El_tango_vuelve_a_París>	4.945096969604492
INEX_LD-20120311	<dbpedia:Tango>	0.6213659644126892
INEX_LD-20120311	<dbpedia:Milonguero>	-0.999113142490387
INEX_LD-20120311	<dbpedia:Homer_Ladas>	-1.0602558851242065
INEX_LD-20120311	<dbpedia:Juan_Carlos_Copes>	-2.4978764057159424
INEX_LD-20120311	<dbpedia:Roberto_Firpo>	-2.577181577682495
INEX_LD-20120311	<dbpedia:List_of_tango_singers>	-4.317896842956543
INEX_LD-20120311	<dbpedia:Thrill_of_the_Surf>	-6.8532185554504395
INEX_LD-20120311	<dbpedia:Bloody_Mary_folklore_in_popular_culture>	-9.309614181518555
INEX_LD-20120312	<dbpedia:Tango>	3.7804880142211914
INEX_LD-20120312	<dbpedia:Milonguero>	1.0086860656738281
INEX_LD-20120312	<dbpedia:Buenas_noches,_Buenos_Aires>	0.6136752963066101
INEX_LD-20120312	<dbpedia:El_tango_vuelve_a_París>	-0.9492492079734802
INEX_LD-20120312	<dbpedia:Homer_Ladas>	-0.9726013541221619
INEX_LD-20120312	<dbpedia:Roberto_Firpo>	-1.166500210762024
INEX_LD-20120312	<dbpedia:Juan_Carlos_Copes>	-1.7730807065963745
INEX_LD-20120312	<dbpedia:Cátulo_Castillo>	-2.174956798553467
INEX_LD-20120312	<dbpedia:List_of_tango_singers>	-4.268422603607178
INEX_LD-20120312	<dbpedia:Subdivisions_of_the_Nordic_countries>	-9.000114440917969
INEX_LD-20120321	<dbpedia:Juan_Carlos_Cobián>	8.1914701461792
INEX_LD-20120321	<dbpedia:Roberto_Firpo>	8.159819602966309
INEX_LD-20120321	<dbpedia:Mi_Buenos_Aires_querido>	4.766026973724365
INEX_LD-20120321	<dbpedia:Buenos_Aires_8>	3.96463680267334
INEX_LD-20120321	<dbpedia:Finnish_tango>	3.3428776264190674
INEX_LD-20120321	<dbpedia:London_Concertante>	3.33119797706604
INEX_LD-20120321	<dbpedia:Homer_Ladas>	-0.7094144225120544
INEX_LD-20120321	<dbpedia:List_of_classical_music_composers_by_era>	-5.69415807723999
INEX_LD-20120321	<dbpedia:List_of_symphony_composers>	-6.125794410705566
INEX_LD-20120321	<dbpedia:List_of_classical_composers_in_the_German_Democratic_Republic>	-6.51961612701416
INEX_LD-20120331	<dbpedia:Tango>	6.93529748916626
INEX_LD-20120331	<dbpedia:Neotango>	6.545393943786621
INEX_LD-20120331	<dbpedia:Homer_Ladas>	6.221569061279297
INEX_LD-20120331	<dbpedia:Queer_Tango>	5.053986549377441
INEX_LD-20120331	<dbpedia:Juan_Carlos_Copes>	4.533727169036865
INEX_LD-20120331	<dbpedia:Milonguero>	4.4779276847839355
INEX_LD-20120331	<dbpedia:Osvaldo_Pugliese>	3.962228775024414
INEX_LD-20120331	<dbpedia:Juan_Carlos_Cobián>	1.7048866748809814
INEX_LD-20120331	<dbpedia:Enrique_Saborido>	0.9182522296905518
INEX_LD-20120331	<dbpedia:Hip-hop_dance>	-1.1595265865325928
INEX_LD-20120332	<dbpedia:Tango>	7.139273643493652
INEX_LD-20120332	<dbpedia:Juan_Carlos_Copes>	4.426305770874023
INEX_LD-20120332	<dbpedia:Neotango>	4.409817218780518
INEX_LD-20120332	<dbpedia:Homer_Ladas>	3.6846578121185303
INEX_LD-20120332	<dbpedia:Milonguero>	3.6762259006500244
INEX_LD-20120332	<dbpedia:Osvaldo_Pugliese>	3.250624895095825
INEX_LD-20120332	<dbpedia:Tango_on_intohimoni>	2.813671588897705
INEX_LD-20120332	<dbpedia:Juan_Carlos_Cobián>	2.0986170768737793
INEX_LD-20120332	<dbpedia:Queer_Tango>	1.8156226873397827
INEX_LD-20120332	<dbpedia:Enrique_Saborido>	1.489802360534668
INEX_LD-20120411	<dbpedia:Brussels_Cycling_Classic>	6.456902980804443
INEX_LD-20120411	<dbpedia:Elimination_races>	6.421605587005615
INEX_LD-20120411	<dbpedia:Giro_dell'Emilia>	5.397578716278076
INEX_LD-20120411	<dbpedia:Golan_(cycling_race)>	5.162424087524414
INEX_LD-20120411	<dbpedia:Tour_de_Berne>	5.086172103881836
INEX_LD-20120411	<dbpedia:BMX_bike>	4.672137260437012
INEX_LD-20120411	<dbpedia:2015_in_men's_road_cycling>	4.554455757141113
INEX_LD-20120411	<dbpedia:Tour_of_Somerville>	3.6740670204162598
INEX_LD-20120411	<dbpedia:2015_in_women's_road_cycling>	3.425379753112793
INEX_LD-20120411	<dbpedia:2014_in_women's_road_cycling>	3.2428529262542725
INEX_LD-20120412	<dbpedia:Cycling_at_the_2000_Summer_Olympics>	7.570915222167969
INEX_LD-20120412	<dbpedia:Cycling_at_the_2015_European_Games>	7.154894828796387
INEX_LD-20120412	<dbpedia:Motorcycle_sport>	6.31392765045166
INEX_LD-20120412	<dbpedia:Mathieu_van_der_Poel>	6.094498634338379
INEX_LD-20120412	<dbpedia:BMX_bike>	1.37514066696167
INEX_LD-20120412	<dbpedia:Trampette>	-4.164244651794434
INEX_LD-20120412	<dbpedia:Ski-orienteering>	-4.397840976715088
INEX_LD-20120412	<dbpedia:Figure_skating>	-4.908054351806641
INEX_LD-20120412	<dbpedia:American_Warmblood>	-5.975959300994873
INEX_LD-20120412	<dbpedia:Archery_at_the_Summer_Universiade>	-7.248106956481934
INEX_LD-20120421	<dbpedia:Tour_de_Donut>	-0.633608877658844
INEX_LD-20120421	<dbpedia:Kelling_Heath_Holiday_Park>	-3.3317291736602783
INEX_LD-20120421	<dbpedia:South_Lakeland_Parks>	-4.406974792480469
INEX_LD-20120421	<dbpedia:Balgowan,_South_Australia>	-4.4542131423950195
INEX_LD-20120421	<dbpedia:Sa_Riera>	-7.14438009262085
INEX_LD-20120421	<dbpedia:Yarmouth–Lowestoft_Line>	-7.420548439025879
INEX_LD-20120421	<dbpedia:Newspaper_holiday>	-9.449167251586914
INEX_LD-20120421	<dbpedia:List_of_bicycle_part_manufacturing_companies>	-10.040575981140137
INEX_LD-20120421	<dbpedia:Bicycle_tools>	-10.454998016357422
INEX_LD-20120421	<dbpedia:Substitute_holiday>	-10.604732513427734
INEX_LD-20120422	<dbpedia:Single-speed_bicycle>	-6.781978607177734
INEX_LD-20120422	<dbpedia:Greenery_Day>	-6.903798580169678
INEX_LD-20120422	<dbpedia:Bicycle_cooperative>	-8.474891662597656
INEX_LD-20120422	<dbpedia:Substitute_holiday>	-8.919265747070312
INEX_LD-20120422	<dbpedia:Newspaper_holiday>	-9.278630256652832
INEX_LD-20120422	<dbpedia:Bicycle_Accident_Reconstruction_and_Litigation>	-9.296688079833984
INEX_LD-20120422	<dbpedia:South_Lakeland_Parks>	-9.815213203430176
INEX_LD-20120422	<dbpedia:Garifuna_Settlement_Day>	-9.983973503112793
INEX_LD-20120422	<dbpedia:Bicycle_tools>	-10.394204139709473
INEX_LD-20120422	<dbpedia:List_of_bicycle_part_manufacturing_companies>	-10.623191833496094
INEX_LD-20120431	<dbpedia:Cardboard_bicycle>	0.7219482660293579
INEX_LD-20120431	<dbpedia:Integrity_Health>	-9.158345222473145
INEX_LD-20120431	<dbpedia:Universal_health_care>	-9.580422401428223
INEX_LD-20120431	<dbpedia:BenMAP>	-10.082694053649902
INEX_LD-20120431	<dbpedia:Mental_Health_Parity_Act>	-10.397459030151367
